4.99083,7.05444	4.99083,7.05444

4.99083,7.05444	5.0131,7.0688
1	[d*bhh]	9294
1	[ny*g]	8204
1	[o*ǹ]	7779
1	[-g]	6144
1	[i*ọ̀]	5726
1	[.*ē]	1663
1	[+bhh]	78
1	[+s]	42

6.311,6.908	6.1094,6.88615
4	[v*f]	37408
2	[t*d]	18962
2	[-m]	12800
2	[-e]	4608
1	[1*Ị]	63537
1	[v*r]	37403
1	[-ị]	20992
1	[t*s]	18986
1	[t*y]	18950
1	[-t]	18944
1	[nw*f]	18464
1	[nw*kw]	18449
1	[nw*y]	18438
1	[-nw]	18432
1	[-u]	15360
1	[kp*gb]	14879
1	[r*y]	13830
1	[-r]	13824
1	[l*r]	13339
1	[l*d]	13330
1	[l*g]	13324
1	[-l]	13312
1	[m*l]	12826
1	[w*ph]	12397
1	[ch*kp]	11805
1	[ch*ny]	11792
1	[h*sh]	10268
1	[k*nw]	9764
1	[k*kw]	9745
1	[d*ọ]	9237
1	[d*k]	9235
1	[kw*z]	8739
1	[kw*w]	8728
1	[ny*g]	8204
1	[o*i]	7691
1	[-o]	7680
1	[ụ*o]	7183
1	[ụ*i]	7179
1	[g*h]	6164
1	[-g]	6144
1	[i*ụ]	5646
1	[e*O]	4656
1	[y*j]	3082
1	[a*t]	2597
1	[a*e]	2569
1	[n*o]	2063
1	[-n]	2048
1	[.*h]	1556
1	[,*o]	1039
1	[+d]	18

6.311,6.908	6.1124,6.7738
1	[-*ā]	26189
1	[-ị]	20992
1	[-m]	12800
1	[w*ch]	12311
1	[o*d]	7698
1	[b*phh]	6911
1	[g*è]	6236
1	[i*ì]	5729
1	[e*ī]	4745
1	[e*ì]	4705
1	['*o]	4111
1	[y*bhh]	3150
1	[a*à]	2658
1	[a*ì]	2657
1	[a*d]	2578
1	[n*ọ̀]	2142
1	[.*y]	1542
1	[+ē]	127
1	[+à]	98
1	[+f]	32
1	[+m]	25

6.311,6.908	6.1124,6.7739
1	[s*hw]	21619
1	[-t]	18944
1	[nw*h]	18452
1	[z*hw]	18035
1	[-m]	12800
1	[-ọ]	10752
1	[d*à]	9314
1	[o*ǹ]	7779
1	[-o]	7680
1	[g*d]	6162
1	[j*y]	5126
1	[y*d]	3090
1	[.*ē]	1663
1	[+kp]	29
1	[+w]	24

6.311,6.908	6.11667,7.06667
1	[v*ch]	37399
1	[t*s]	18986
1	[-m]	12800
1	[ọ*è]	10844
1	[h*z]	10275
1	[i*è]	5724

6.311,6.908	6.1334,7.3667
1	[t*s]	18986
1	[t*k]	18963
1	[-m]	12800
1	[k*p]	9783
1	[y*jy]	3361
1	[+ry]	110

6.311,6.908	6.1429,6.8914
6	[v*f]	37408
2	[i*ụ]	5646
2	[-e]	4608
1	[–*?]	83975
1	[v*r]	37403
1	[ị*n]	20996
1	[t*f]	18976
1	[t*d]	18962
1	[t*y]	18950
1	[-t]	18944
1	[nw*f]	18464
1	[-nw]	18432
1	[u*ị]	15401
1	[-u]	15360
1	[kp*gb]	14879
1	[kp*kw]	14865
1	[-kp]	14848
1	[r*y]	13830
1	[-r]	13824
1	[-l]	13312
1	[m*nw]	12836
1	[-m]	12800
1	[w*ch]	12311
1	[ch*r]	11803
1	[ch*w]	11800
1	[-ọ]	10752
1	[h*M]	10286
1	[h*f]	10272
1	[h*sh]	10268
1	[k*nw]	9764
1	[k*kw]	9745
1	[d*ọ]	9237
1	[kw*r]	8731
1	[kw*w]	8728
1	[ny*g]	8204
1	[o*i]	7691
1	[-o]	7680
1	[ụ*o]	7183
1	[g*h]	6164
1	[j*f]	5152
1	[-j]	5120
1	[e*O]	4656
1	[y*j]	3082
1	[n*N]	2082
1	[n*o]	2063
1	[+t]	37
1	[+kp]	29
1	[+l]	26
1	[+w]	24
1	[+d]	18

6.311,6.908	6.145,7.469
1	[m*t]	12837
1	[o*N]	7714
1	[b*ny]	6672
1	[j*o]	5135
1	[-j]	5120
1	[+k]	19

6.311,6.908	6.157,7.0311
2	[a*à]	2658
1	[v*ch]	37399
1	[t*s]	18986
1	[t*ch]	18967
1	[kp*bhh]	14926
1	[-m]	12800
1	[ch*kw]	11793
1	[ọ*ọ̀]	10846
1	[ọ*è]	10844
1	[h*z]	10275
1	[ụ*à]	7266
1	[b*m]	6681
1	[g*gw]	6188
1	[i*ụ̀]	5732
1	[i*è]	5724
1	[j*r]	5147
1	[j*d]	5138
1	[-j]	5120
1	[e*à]	4706

6.311,6.908	6.1665,6.7833
3	[v*f]	37408
2	[-ọ]	10752
1	[–*?]	83975
1	[:*ә]	63104
1	[p*nw]	28196
1	[t*ụ̀]	19044
1	[nw*f]	18464
1	[-u]	15360
1	[r*d]	13842
1	[-r]	13824
1	[m*y]	12806
1	[-m]	12800
1	[ọ*d]	10770
1	[ọ*a]	10757
1	[k*nw]	9764
1	[ny*g]	8204
1	[o*ǹ]	7779
1	[-o]	7680
1	[ụ*à]	7266
1	[i*ọ̀]	5726
1	[i*è]	5724
1	[i*ụ]	5646
1	[j*m]	5145
1	[j*h]	5140
1	[e*ē]	4735
1	[.*ə]	1680
1	[+ò]	119
1	[+kp]	29
1	[+r]	27
1	[+w]	24

6.311,6.908	6.16667,7.01667
1	[v*f]	37408
1	[v*ch]	37399
1	[ị*à]	21090
1	[ị*ụ]	21006
1	[t*s]	18986
1	[t*ch]	18967
1	[kp*bhh]	14926
1	[-m]	12800
1	[ch*kw]	11793
1	[ọ*ọ̀]	10846
1	[ọ*è]	10844
1	[h*z]	10275
1	[o*i]	7691
1	[ụ*à]	7266
1	[b*m]	6681
1	[-g]	6144
1	[i*ụ̀]	5732
1	[i*è]	5724
1	[i*nw]	5668
1	[j*d]	5138
1	[-j]	5120
1	[e*à]	4706
1	[-e]	4608
1	[a*è]	2652
1	[+ọ̀]	94

6.311,6.908	6.16855,7.4515
1	[ị*ị̀]	21127
1	[-t]	18944
1	[-m]	12800
1	[ch*gb]	11807
1	[ọ*ọ̄]	10882
1	[k*gw]	9772
1	[i*s]	5674
1	[-j]	5120
1	[a*à]	2658

6.311,6.908	6.1831,6.6336
2	[-ọ]	10752
1	[–*?]	83975
1	[-ị]	20992
1	[-m]	12800
1	[w*ch]	12311
1	[ọ*á]	10857
1	[ọ*n̄]	10813
1	[kw*W]	8768
1	[ny*d]	8210
1	[o*̄]	7868
1	[o*ị̄]	7811
1	[o*ǹ]	7779
1	[ụ*ị̀]	7303
1	[i*è]	5724
1	['*í]	4247
1	[a*à]	2658
1	[a*ụ́]	2655
1	[n*ọ̀]	2142
1	[+kp]	29
1	[+w]	24

6.311,6.908	6.1832,6.9834
2	[v*f]	37408
1	[v*ch]	37399
1	[ị*à]	21090
1	[ị*ụ]	21006
1	[-ị]	20992
1	[t*s]	18986
1	[t*ch]	18967
1	[z*f]	17952
1	[gb*à]	15970
1	[u*à]	15458
1	[-m]	12800
1	[ch*kw]	11793
1	[ọ*è]	10844
1	[-ọ]	10752
1	[h*z]	10275
1	[d*r]	9243
1	[kw*gw]	8748
1	[ụ*à]	7266
1	[b*m]	6681
1	[-b]	6656
1	[i*ụ̀]	5732
1	[i*è]	5724
1	[i*ị]	5673
1	[i*ụ]	5646
1	[j*w]	5144
1	[j*d]	5138
1	[-j]	5120
1	[e*à]	4706
1	[-e]	4608
1	[a*t]	2597
1	[+ch]	23

6.311,6.908	6.187,7.072
1	[v*ch]	37399
1	[t*s]	18986
1	[nw*y]	18438
1	[ọ*è]	10844
1	[ụ*à]	7266
1	[i*ụ̀]	5732
1	[i*è]	5724
1	[+m]	25

6.311,6.908	6.19721,6.9697
6	[v*f]	37408
3	[-e]	4608
2	[t*f]	18976
2	[u*ị]	15401
2	[ch*w]	11800
2	[-ọ]	10752
2	[b*w]	6680
2	[i*ụ]	5646
1	[–*?]	83975
1	[1*Ị]	63537
1	[v*r]	37403
1	[v*w]	37400
1	[v*ch]	37399
1	[ị*à]	21090
1	[ị*ụ]	21006
1	[-ị]	20992
1	[t*s]	18986
1	[t*w]	18968
1	[t*d]	18962
1	[t*y]	18950
1	[-t]	18944
1	[nw*f]	18464
1	[-nw]	18432
1	[z*f]	17952
1	[u*à]	15458
1	[u*a]	15365
1	[-u]	15360
1	[kp*bhh]	14926
1	[kp*gb]	14879
1	[kp*kw]	14865
1	[-kp]	14848
1	[r*gh]	13864
1	[r*y]	13830
1	[-r]	13824
1	[-l]	13312
1	[m*O]	12848
1	[-m]	12800
1	[ch*r]	11803
1	[ch*kw]	11793
1	[ọ*è]	10844
1	[ọ*b]	10765
1	[h*M]	10286
1	[h*s]	10282
1	[h*z]	10275
1	[h*f]	10272
1	[h*sh]	10268
1	[k*gh]	9768
1	[k*kw]	9745
1	[d*f]	9248
1	[d*r]	9243
1	[d*ọ]	9237
1	[d*b]	9229
1	[kw*gw]	8748
1	[kw*r]	8731
1	[ny*g]	8204
1	[o*u]	7710
1	[o*i]	7691
1	[-o]	7680
1	[ụ*ụ̄]	7286
1	[ụ*à]	7266
1	[ụ*ị]	7209
1	[ụ*f]	7200
1	[ụ*m]	7193
1	[ụ*o]	7183
1	[-b]	6656
1	[g*phh]	6399
1	[g*i]	6155
1	[i*ị̀]	5767
1	[i*ụ̀]	5732
1	[i*è]	5724
1	[i*ị]	5673
1	[i*.]	5635
1	[j*gw]	5164
1	[j*f]	5152
1	[j*w]	5144
1	[j*d]	5138
1	[-j]	5120
1	[e*à]	4706
1	[e*i]	4619
1	[y*j]	3082
1	[y*n]	3076
1	[a*è]	2652
1	[a*t]	2597
1	[a*.]	2563
1	[n*k]	2067
1	[n*o]	2063
1	[+ǹ]	99
1	[+ọ̀]	94
1	[+l]	26
1	[+w]	24
1	[+h]	20
1	[+d]	18
1	[+kw]	17
1	[+b]	13
1	[+e]	9

6.311,6.908	6.1982,7.0668
1	[1*Ị]	63537
1	[v*ch]	37399
1	[ị*à]	21090
1	[t*w]	18968
1	[u*à]	15458
1	[u*ị]	15401
1	[kp*bhh]	14926
1	[ch*r]	11803
1	[ọ*ụ́]	10847
1	[ọ*è]	10844
1	[d*r]	9243
1	[o*u]	7710
1	[ụ*à]	7266
1	[-g]	6144
1	[i*è]	5724
1	[j*f]	5152
1	[j*d]	5138
1	[e*è]	4700
1	[-e]	4608
1	[a*t]	2597
1	[,*ә]	1152
1	[+à]	98
1	[+sh]	28
1	[+d]	18

6.311,6.908	6.2065,7.0679
2	[ị*a]	20997
1	[1*Ị]	63537
1	[v*r]	37403
1	[t*d]	18962
1	[-t]	18944
1	[-nw]	18432
1	[u*ị]	15401
1	[u*e]	15369
1	[-u]	15360
1	[kp*bhh]	14926
1	[l*bhh]	13390
1	[ch*r]	11803
1	[-ọ]	10752
1	[h*M]	10286
1	[h*ị]	10281
1	[d*r]	9243
1	[o*1]	7804
1	[-o]	7680
1	[ụ*a]	7173
1	[g*w]	6168
1	[j*d]	5138
1	[j*ny]	5136
1	[-e]	4608
1	[y*d]	3090
1	[a*t]	2597
1	[a*sh]	2588
1	[+u]	30
1	[+sh]	28
1	[+w]	24
1	[+k]	19
1	[+kw]	17
1	[+e]	9

6.311,6.908	6.22242,6.93223
6	[v*f]	37408
4	[-e]	4608
3	[-u]	15360
3	[-ọ]	10752
2	[t*f]	18976
2	[u*ị]	15401
2	[-m]	12800
2	[ch*w]	11800
2	[b*w]	6680
2	[i*ụ]	5646
1	[–*?]	83975
1	[1*Ị]	63537
1	[v*r]	37403
1	[v*w]	37400
1	[v*ch]	37399
1	[t*s]	18986
1	[t*w]	18968
1	[t*d]	18962
1	[t*y]	18950
1	[nw*f]	18464
1	[-nw]	18432
1	[z*f]	17952
1	[u*a]	15365
1	[kp*kw]	14865
1	[-kp]	14848
1	[r*gh]	13864
1	[r*y]	13830
1	[-r]	13824
1	[l*b]	13325
1	[-l]	13312
1	[m*O]	12848
1	[m*nw]	12836
1	[ch*r]	11803
1	[ch*kw]	11793
1	[h*M]	10286
1	[h*s]	10282
1	[h*gh]	10280
1	[h*f]	10272
1	[h*sh]	10268
1	[k*gh]	9768
1	[k*nw]	9764
1	[k*kw]	9745
1	[d*f]	9248
1	[d*r]	9243
1	[d*b]	9229
1	[kw*gw]	8748
1	[kw*r]	8731
1	[ny*g]	8204
1	[o*u]	7710
1	[o*i]	7691
1	[-o]	7680
1	[ụ*ị]	7209
1	[ụ*m]	7193
1	[b*m]	6681
1	[-b]	6656
1	[-g]	6144
1	[i*ị]	5673
1	[i*.]	5635
1	[j*gw]	5164
1	[j*f]	5152
1	[j*w]	5144
1	[-j]	5120
1	[e*i]	4619
1	[y*j]	3082
1	[y*n]	3076
1	[a*t]	2597
1	[a*.]	2563
1	[n*k]	2067
1	[+l]	26
1	[+w]	24
1	[+d]	18

6.311,6.908	6.23032,7.06492
2	[ị*à]	21090
2	[-ị]	20992
2	[-u]	15360
2	[e*ē]	4735
2	[+ọ]	21
1	[1*n̄]	63549
1	[v*r]	37403
1	[v*w]	37400
1	[v*ch]	37399
1	[gw*t]	22565
1	[ị*a]	20997
1	[t*bhh]	19022
1	[t*d]	18962
1	[-t]	18944
1	[-nw]	18432
1	[u*à]	15458
1	[u*ị]	15401
1	[kp*bhh]	14926
1	[r*l]	13850
1	[r*n]	13828
1	[l*bhh]	13390
1	[l*sh]	13340
1	[-l]	13312
1	[-m]	12800
1	[ch*w]	11800
1	[ọ*ụ̀]	10852
1	[ọ*è]	10844
1	[ọ*ā]	10829
1	[-ọ]	10752
1	[k*nw]	9764
1	[d*ụ̀]	9316
1	[d*nw]	9252
1	[d*b]	9229
1	[o*ò]	7799
1	[o*u]	7710
1	[o*i]	7691
1	[-o]	7680
1	[ụ*ụ̄]	7286
1	[ụ*à]	7266
1	[ụ*ā]	7245
1	[b*ò]	6775
1	[b*m]	6681
1	[-g]	6144
1	[i*ị̀]	5767
1	[i*è]	5724
1	[i*nw]	5668
1	[i*ụ]	5646
1	[j*̄]	5308
1	[e*ō]	4737
1	[e*à]	4706
1	[e*ì]	4705
1	[a*ọ̀]	2654
1	[a*è]	2652
1	[a*t]	2597
1	[n*ọ̀]	2142
1	[+ē]	127
1	[+ò]	119
1	[+m̀]	113
1	[+ọ̀]	94
1	[+m]	25
1	[+ch]	23

6.311,6.908	6.2328,6.6478
1	[–*?]	83975
1	[:*í]	63127
1	[v*f]	37408
1	[-ị]	20992
1	[-u]	15360
1	[-m]	12800
1	[w*z]	12323
1	[ch*sh]	11804
1	[ọ*N]	10786
1	[-ọ]	10752
1	[o*ǹ]	7779
1	[o*a]	7685
1	[g*gb]	6175
1	[i*ọ̀]	5726
1	[i*è]	5724
1	[i*ụ]	5646
1	[j*m]	5145
1	[e*ọ]	4629
1	[y*f]	3104
1	[n*d]	2066
1	[.*j]	1546
1	[+A]	45
1	[+kp]	29
1	[+w]	24
1	[+j]	10
1	[+e]	9
1	[+n]	4

6.311,6.908	6.2687,7.0405
3	[+k]	19
2	[k*w]	9752
2	[+s]	42
2	[+i]	11
2	[+e]	9
2	[+a]	5
1	[v*s]	37418
1	[s*t]	21541
1	[s*r]	21531
1	[ị*à]	21090
1	[ị*t]	21029
1	[ị*i]	21003
1	[z*f]	17952
1	[u*ù]	15493
1	[u*ụ̀]	15460
1	[u*à]	15458
1	[u*ị]	15401
1	[-u]	15360
1	[r*t]	13861
1	[r*y]	13830
1	[l*r]	13339
1	[l*k]	13331
1	[l*g]	13324
1	[-l]	13312
1	[m*p]	12855
1	[m*kp]	12829
1	[m*a]	12805
1	[w*phh]	12543
1	[ch*y]	11782
1	[ọ*u]	10782
1	[k*bhh]	9806
1	[k*nw]	9764
1	[kw*bhh]	8782
1	[o*h]	7700
1	[ụ*è]	7260
1	[-b]	6656
1	[g*kw]	6161
1	[i*Ị]	5681
1	[j*kp]	5149
1	[e*o]	4623
1	[e*j]	4618
1	[-e]	4608
1	['*ọ̀]	4190
1	[y*ch]	3095
1	[a*ọ̀]	2654
1	[n*o]	2063
1	[n*g]	2060
1	[.*è]	1628
1	[+ò]	119
1	[+à]	98
1	[+è]	92
1	[+bhh]	78
1	[+t]	37
1	[+r]	27
1	[+h]	20
1	[+d]	18

6.311,6.908	6.26889,7.04225
2	[ị*à]	21090
2	[-m]	12800
1	[v*ṅ]	37436
1	[-ị]	20992
1	[-t]	18944
1	[u*ụ̀]	15460
1	[u*à]	15458
1	[u*ị]	15401
1	[r*y]	13830
1	[l*bhh]	13390
1	[ọ*ụ̀]	10852
1	[d*ụ̀]	9316
1	[ụ*à]	7266
1	[ụ*ā]	7245
1	[b*t]	6693
1	[i*è]	5724
1	[i*nw]	5668
1	[j*è]	5212
1	[e*à]	4706
1	[-e]	4608
1	[a*è]	2652
1	[n*w]	2072
1	[n*o]	2063
1	[+ē]	127
1	[+kp]	29
1	[+e]	9

6.311,6.908	6.276,7.005
1	[ị*à]	21090
1	[u*ụ̀]	15460
1	[u*à]	15458
1	[-u]	15360
1	[kp*bhh]	14926
1	[kp*gb]	14879
1	[r*t]	13861
1	[-m]	12800
1	[ọ*è]	10844
1	[h*gh]	10280
1	[kw*j]	8714
1	[ụ*à]	7266
1	[ụ*f]	7200
1	[j*sh]	5148
1	[e*i]	4619
1	[-e]	4608
1	[a*è]	2652
1	[a*t]	2597
1	[+ọ̀]	94

6.311,6.908	6.2871,7.0432
3	[-m]	12800
2	[+t]	37
2	[+m]	25
1	[v*ch]	37399
1	[v*ọ]	37397
1	[ị*gb]	21023
1	[ị*g]	21004
1	[-u]	15360
1	[kp*gb]	14879
1	[r*k]	13843
1	[r*j]	13834
1	[-l]	13312
1	[m*s]	12842
1	[w*kp]	12317
1	[ọ*u]	10782
1	[k*s]	9770
1	[k*b]	9741
1	[k*j]	9738
1	[kw*w]	8728
1	[ụ*f]	7200
1	[b*u]	6686
1	[b*e]	6665
1	[e*i]	4619
1	[-e]	4608
1	[a*o]	2575
1	[n*t]	2085
1	[n*u]	2078
1	[n*a]	2053
1	[+ị]	41
1	[+w]	24
1	[+o]	15
1	[+g]	12
1	[+i]	11
1	[+j]	10

6.311,6.908	6.311,6.908

6.311,6.908	6.3739,6.8134
2	[ọ*ọ̀]	10846
1	[–*?]	83975
1	[v*ṅ]	37436
1	[p*ṅ]	28220
1	[ị*ọ]	21013
1	[-ị]	20992
1	[gb*b]	15885
1	[u*ù]	15493
1	[r*bhh]	13902
1	[l*m]	13337
1	[m*à]	12898
1	[m*è]	12892
1	[m*e]	12809
1	[-m]	12800
1	[ch*bhh]	11854
1	[-ọ]	10752
1	[d*ny]	9232
1	[kw*b]	8717
1	[o*ǹ]	7779
1	[o*è]	7772
1	[ụ*à]	7266
1	[i*ọ̀]	5726
1	[i*è]	5724
1	[j*m]	5145
1	[e*ū]	4740
1	[.*Ọ]	1574
1	[+ụ̀]	100
1	[+kp]	29

6.311,6.908	6.3823,6.8088
2	[-ọ]	10752
1	[p*ṅ]	28220
1	[ị*ị̄]	21123
1	[t*z]	18979
1	[nw*kp]	18461
1	[z*f]	17952
1	[gb*t]	15909
1	[gb*y]	15878
1	[kp*kw]	14865
1	[r*ị̀]	13959
1	[l*ch]	13335
1	[m*k]	12819
1	[m*e]	12809
1	[-m]	12800
1	[ch*d]	11794
1	[ọ*ā]	10829
1	[ọ*O]	10800
1	[ọ*b]	10765
1	[ny*gh]	8232
1	[o*ị̀]	7815
1	[o*ǹ]	7779
1	[i*ọ̀]	5726
1	[i*è]	5724
1	[e*n]	4612
1	[-e]	4608
1	[y*Y]	3105
1	[a*d]	2578
1	[n*m]	2073
1	[.*o]	1551
1	[+ụ̀]	100
1	[+à]	98
1	[+è]	92
1	[+kp]	29
1	[+m]	25
1	[+i]	11
1	[+a]	5
1	[+n]	4

6.311,6.908	6.3857,6.8229
2	[ị*é]	21083
2	[ọ*ọ́]	10868
2	[i*í]	5783
2	[e*á]	4713
2	[e*é]	4699
1	[4*6]	119383
1	[–*é]	84059
1	[1*ó]	63584
1	[3*1]	44156
1	[v*Nw]	37435
1	[-*Ó]	26269
1	[gb*y]	15878
1	[u*ú]	15513
1	[u*É]	15510
1	[u*ù]	15493
1	[u*ū]	15492
1	[u*é]	15451
1	[-l]	13312
1	[m*á]	12905
1	[ọ*ụ́]	10847
1	[o*Ò]	7853
1	[o*ụ̀]	7780
1	[o*ó]	7776
1	[ụ*ọ̀]	7262
1	[ụ*é]	7259
1	[e*í]	4759
1	[e*è]	4700
1	[a*Ị̀]	2728
1	[a*á]	2665
1	[a*ụ́]	2655
1	[.*Ị́]	1703
1	[+ị́]	160
1	[+ǹ]	99

6.3739,6.8134	4.99083,7.05444
1	[ọ̀*I]	48182
1	[ọ*Ị]	10801
1	[b*gb]	6687

6.3739,6.8134	5.0131,7.0688
1	[b*kh]	6703

6.3739,6.8134	5.0135,7.069
1	[à*I]	50230
1	[ọ̀*!]	48129

6.3739,6.8134	5.1335,7.0165
1	[ò*è]	61020

6.3739,6.8134	5.3999,7.0167
1	[ò*è]	61020

6.3739,6.8134	5.4244,7.1967
1	[ē*á]	65129
1	[ò*è]	61020
1	[è*w]	47128
1	[d*g]	9228

6.3739,6.8134	5.4543,7.0247
1	[à*h]	50196
1	[ọ̀*!]	48129
1	[è*w]	47128
1	[ā*o]	39439

6.3739,6.8134	5.4829,7.0337
1	[ò*è]	61020
1	[ā*i]	39435
1	[t*n]	18948
1	[+w]	24

6.3739,6.8134	5.522,6.923
1	[ò*è]	61020
1	[ā*i]	39435
1	[t*n]	18948
1	[+w]	24

6.3739,6.8134	5.5832,7.05
1	[ò*è]	61020
1	[t*n]	18948
1	[j*kp]	5149
1	[+w]	24

6.3739,6.8134	5.5834,7.05
1	[ò*è]	61020
1	[gw*m]	22553
1	[t*n]	18948
1	[m*j]	12810
1	[j*kp]	5149
1	[+w]	24

6.3739,6.8134	5.6027,7.322
1	[ò*è]	61020
1	[gw*m]	22553
1	[+w]	24

6.3739,6.8134	5.664,7.012
1	[ò*è]	61020
1	[è*e]	47113
1	[gw*m]	22553
1	[t*n]	18948
1	[m*r]	12827
1	[ch*n]	11780
1	[a*ọ̀]	2654
1	[+w]	24

6.3739,6.8134	5.70003,7.73332
2	[à*i]	50187
1	[ē*o]	65039
1	[ò*A]	60973
1	[m̀*a]	57861
1	[ǹ*e]	50697
1	[à*O]	50224
1	[à*a]	50181
1	[ì*ụ]	49678
1	[ọ̀*Ọ]	48166
1	[ā*ọ]	39445
1	[gw*w]	22552
1	[k*f]	9760
1	[n*nw]	2084
1	[+l]	26

6.3739,6.8134	5.71795,7.08217
1	[ò*è]	61020
1	[ch*b]	11789
1	[ch*n]	11780
1	[a*ọ̀]	2654
1	[+s]	42

6.3739,6.8134	5.72517,7.13325
1	[ị̀*ǝ]	69306
1	[ò*è]	61020
1	[gw*m]	22553
1	[j*d]	5138
1	[+à]	98
1	[+w]	24
1	[+a]	5

6.3739,6.8134	5.783,6.8667
1	[ò*è]	61020
1	[è*e]	47113
1	[gw*m]	22553
1	[ị*i]	21003
1	[t*n]	18948
1	[m*r]	12827
1	[ch*n]	11780
1	[ọ*ị̀]	10887
1	[a*ọ̀]	2654

6.3739,6.8134	5.80897,7.06093
1	[ò*è]	61020
1	[ch*n]	11780
1	[k*kh]	9775
1	[a*ọ̀]	2654
1	[,*ǹ]	1123
1	[+ọ]	21

6.3739,6.8134	5.85389,6.86
1	[ò*è]	61020
1	[gw*m]	22553
1	[ị*i]	21003
1	[t*n]	18948

6.3739,6.8134	5.85916,7.00299
1	[ò*è]	61020
1	[gw*m]	22553
1	[kp*h]	14868
1	[ch*n]	11780
1	[ọ*ị̀]	10887
1	[a*ọ̀]	2654

6.3739,6.8134	5.9332,7.0834
1	[ò*è]	61020
1	[kp*h]	14868
1	[k*v]	9801
1	[,*à]	1122

6.3739,6.8134	5.95007,7.11665
1	[ò*è]	61020
1	[k*j]	9738
1	[+bhh]	78

6.3739,6.8134	5.97889,7.09399
1	[ò*ī]	61065
1	[ò*è]	61020
1	[à*m]	50201
1	[ì*ị̄]	49795
1	[kp*h]	14868
1	[ọ*ị̀]	10887
1	[kw*s]	8746
1	[b*z]	6691
1	[g*h]	6164
1	[n*ch]	2071
1	[+ọ]	21
1	[+n]	4

6.3739,6.8134	5.9963,6.925
1	[ò*ù]	61061
1	[ò*è]	61020
1	[ǹ*ì]	50785
1	[è*e]	47113
1	[ā*è]	39516
1	[gw*m]	22553
1	[ị*i]	21003
1	[t*n]	18948
1	[kp*h]	14868
1	[m*ry]	12910
1	[+N]	34
1	[+w]	24
1	[+ọ]	21

6.3739,6.8134	6.0038,6.9155
1	[ò*è]	61020
1	[t*n]	18948
1	[kp*h]	14868
1	[ọ*ị̀]	10887
1	[k*gw]	9772
1	[b*y]	6662
1	[+w]	24

6.3739,6.8134	6.01667,7.08333
1	[ò*è]	61020
1	[ò*b]	60941
1	[ọ̀*ụ]	48142
1	[ọ*ị̀]	10887
1	[ụ*a]	7173
1	[b*z]	6691
1	[g*h]	6164
1	[n*ch]	2071
1	[+ī]	137

6.3739,6.8134	6.01671,6.91664
1	[ọ̄*ā]	66637
1	[ò*è]	61020
1	[ụ̄*u]	60446
1	[à*ọ]	50197
1	[à*a]	50181
1	[à*n]	50180
1	[è*b]	47117
1	[è*i]	47115
1	[-è]	47104
1	[ā*è]	39516
1	[gw*j]	22538
1	[ị*n]	20996
1	[Ọ*.]	19459
1	[t*ụ̀]	19044
1	[t*k]	18963
1	[t*n]	18948
1	[nw*kw]	18449
1	[u*è]	15452
1	[kp*h]	14868
1	[r*ch]	13847
1	[r*h]	13844
1	[r*d]	13842
1	[l*m]	13337
1	[m*t]	12837
1	[ch*gw]	11820
1	[ch*k]	11795
1	[ọ*d]	10770
1	[ọ*a]	10757
1	[k*r]	9755
1	[ụ*u]	7198
1	[b*ch]	6679
1	[b*y]	6662
1	[a*à]	2658
1	[a*ị]	2601
1	[n*ụ]	2062
1	[+ē]	127
1	[+w]	24

6.3739,6.8134	6.0168,7.0834
1	[ò*è]	61020
1	[ọ*ị̀]	10887
1	[g*h]	6164

6.3739,6.8134	6.01735,6.9134
2	[-è]	47104
1	[ọ̄*ā]	66637
1	[ē*o]	65039
1	[ò*è]	61020
1	[ụ̄*u]	60446
1	[-ǹ]	50688
1	[à*ọ]	50197
1	[à*b]	50189
1	[à*i]	50187
1	[à*a]	50181
1	[à*n]	50180
1	[è*b]	47117
1	[è*i]	47115
1	[bhh*ny]	39952
1	[ā*è]	39516
1	[gw*j]	22538
1	[ị*n]	20996
1	[Ọ*.]	19459
1	[t*ụ̀]	19044
1	[t*k]	18963
1	[t*n]	18948
1	[gb*ọ]	15893
1	[u*è]	15452
1	[kp*p]	14903
1	[kp*gh]	14888
1	[kp*t]	14885
1	[kp*r]	14875
1	[kp*h]	14868
1	[r*ch]	13847
1	[r*h]	13844
1	[r*d]	13842
1	[l*m]	13337
1	[m*t]	12837
1	[ch*gw]	11820
1	[ch*k]	11795
1	[ọ*d]	10770
1	[ọ*a]	10757
1	[k*r]	9755
1	[-k]	9728
1	[ny*ts]	8369
1	[-ny]	8192
1	[ụ*u]	7198
1	[b*y]	6662
1	[g*k]	6163
1	[a*ǹ]	2659
1	[a*ị]	2601
1	[n*f]	2080
1	[n*ụ]	2062
1	[+ē]	127
1	[+z]	35
1	[+m]	25
1	[+w]	24

6.3739,6.8134	6.05,7.58333
1	[ị̀*A]	69165
1	[ò*è]	61020
1	[à*Ọ]	50214
1	[gw*p]	22583
1	[k*z]	9763
1	[j*k]	5139
1	[y*w]	3096
1	[+w]	24

6.3739,6.8134	6.05314,6.86476
2	[ọ*a]	10757
2	[k*r]	9755
2	[-ny]	8192
1	[ọ̄*ọ]	66581
1	[ē*o]	65039
1	[ò*è]	61020
1	[ụ̀*à]	51298
1	[ǹ*o]	50703
1	[-ǹ]	50688
