5.3999,7.0167	5.3999,7.0167

5.3999,7.0167	5.4244,7.1967
2	[-ā]	2048
1	[s*sh]	33837
1	[ò*o]	31779
1	[ò*ọ̀]	31775
1	[hw*h]	26630
1	[ī*i]	26117
1	[u*ū]	25648
1	[m̀*m]	24084
1	[ch*kp]	23578
1	[nw*ny]	22564
1	[ē*è]	22043
1	[l*r]	20517
1	[ị̀*ị]	19467
1	[ị̀*i]	19461
1	[r*r̃]	19012
1	[o*ò]	17982
1	[ị̄*ị̀]	17446
1	[f*ch]	16942
1	[m̄*m]	16404
1	[ọ̀*a]	15884
1	[è*e]	13831
1	[d*r]	12837
1	[ụ*ụ̄]	12305
1	[ọ*ọ̀]	11807
1	[k*kh]	11320
1	[ǹ*n]	10760
1	[m*sh]	10285
1	[m*n]	10248
1	[m*,]	10242
1	[j*zh]	9291
1	[ụ̀*ụ]	7704
1	[à*ā]	7172
1	[a*ā]	6148
1	[n*l]	4136
1	[n*ǹ]	4117
1	[n*m]	4116
1	[e*ē]	3627
1	[-e]	3584
1	[i*ì]	2579
1	[ā*ị̄]	2082
1	[ā*a]	2060
1	[y*ny]	1572

5.71795,7.08217	5.71795,7.08217

5.71795,7.08217	5.72517,7.13325
5	[è*e]	13831
3	[ụ̀*ụ]	7704
3	[a*ā]	6148
2	[ī*ì]	26131
2	[ụ*ụ̀]	12303
2	[ọ*ọ̀]	11807
2	[a*à]	6158
2	[e*ē]	3627
2	[e*è]	3611
2	[i*ị̀]	2598
2	[i*ì]	2579
1	[gw*nw]	32300
1	[ò*ụ]	31768
1	[hw*z]	26663
1	[hw*h]	26630
1	[u*o]	25635
1	[m̀*m]	24084
1	[ē*ā]	22020
1	[z*d]	19993
1	[o*u]	17970
1	[ọ̀*ụ]	15896
1	[ọ̀*ọ]	15895
1	[ọ̀*a]	15884
1	[kw*t]	15401
1	[è*ē]	13867
1	[kp*gb]	13361
1	[ụ*u]	12338
1	[ụ*ọ̀]	12319
1	[ụ*ụ̄]	12305
1	[ǹ*n]	10760
1	[m*,]	10242
1	[ì*e]	9735
1	[ì*i]	9733
1	[ụ̄*ù]	8746
1	[ụ̄*i]	8709
1	[ụ̀*u]	7730
1	[à*a]	7180
1	[à*ā]	7172
1	[n*r]	4133
1	[n*ny]	4132
1	[e*ì]	3603
1	[h*kw]	3102
1	[i*ī]	2611
1	[i*e]	2567
1	[ā*ị̄]	2082
1	[ā*a]	2060
1	[+b]	28

5.72517,7.13325	5.3999,7.0167
3	[à*a]	7180
3	[a*à]	6158
2	[ụ*ụ̄]	12305
2	[ọ*ọ̀]	11807
1	[A*a]	45068
1	[r̃*w]	34832
1	[s*sh]	33837
1	[s*kp]	33818
1	[s*j]	33810
1	[u*ụ]	25624
1	[ū*u]	24626
1	[ē*à]	22030
1	[t*gb]	21041
1	[z*h]	19974
1	[ị̀*ị̄]	19490
1	[r*b]	18972
1	[r*n]	18952
1	[ny*y]	18435
1	[ọ̀*ā]	15876
1	[kw*ch]	15406
1	[è*r]	13861
1	[è*ị̄]	13858
1	[-è]	13824
1	[ụ*i]	12293
1	[-ụ]	12288
1	[ọ*ụ̄]	11793
1	[k*e]	11271
1	[m*m̄]	10272
1	[m*w]	10256
1	[m*g]	10250
1	[m*e]	10247
1	[ì*ī]	9779
1	[-ì]	9728
1	[j*e]	9223
1	[ụ̄*ụ̀]	8719
1	[ụ̀*ụ̄]	7697
1	[à*ọ]	7191
1	[à*i]	7173
1	[-*a]	6668
1	[a*ā]	6148
1	[n*r]	4133
1	[n*k]	4118
1	[n*ǹ]	4117
1	[e*ē]	3627
1	[h*sh]	3117
1	[i*ī]	2611
1	[i*ị̀]	2598
1	[i*ọ̀]	2591
1	[y*ny]	1572
1	[y*g]	1546
1	[+ī]	51
1	[+b]	28
1	[+-]	13

5.72517,7.13325	5.4244,7.1967
5	[à*a]	7180
2	[-ụ]	12288
2	[-ì]	9728
2	[ị*i]	5637
1	[A*à]	45070
1	[s*kp]	33818
1	[ī*ì]	26131
1	[u*o]	25635
1	[u*ụ]	25624
1	[u*e]	25607
1	[gb*ny]	25124
1	[ū*u]	24626
1	[ē*è]	22043
1	[ù*u]	21554
1	[z*h]	19974
1	[ị̀*ị]	19467
1	[r*m]	18964
1	[ny*kw]	18462
1	[o*ụ]	17944
1	[ị̄*ị̀]	17446
1	[ọ̀*ọ]	15895
1	[ọ̀*i]	15877
1	[kw*nw]	15404
1	[kw*k]	15382
1	[kw*j]	15378
1	[ọ̄*ọ]	14871
1	[è*E]	13913
1	[è*e]	13831
1	[kp*gb]	13361
1	[d*z]	12839
1	[d*r]	12837
1	[ụ*è]	12315
1	[ụ*ọ]	12311
1	[ụ*ụ̀]	12303
1	[ụ*e]	12295
1	[ụ*!]	12289
1	[ọ*ọ̀]	11807
1	[m*?]	10318
1	[m*w]	10256
1	[m*g]	10250
1	[ì*ọ́]	9805
1	[ì*e]	9735
1	[-ụ̄]	8704
1	[ụ̀*ù]	7722
1	[ụ̀*i]	7685
1	[à*á]	7247
1	[a*ụ]	6168
1	[a*à]	6158
1	[g*n]	5128
1	[g*h]	5126
1	[n*ǹ]	4117
1	[e*ì]	3603
1	[e*a]	3596
1	[e*ị]	3595
1	[h*n]	3080
1	[i*ọ]	2583
1	[i*ị]	2571
1	[ā*á]	2127
1	[ā*à]	2062

5.72517,7.13325	5.4543,7.0247
8	[à*a]	7180
4	[è*e]	13831
2	[ū*u]	24626
2	[l*r]	20517
2	[ị̀*ị]	19467
2	[-ì]	9728
2	[ụ̀*u]	7730
2	[e*i]	3589
2	[+e]	7
1	[gh*ọ]	36887
1	[r̃*k]	34838
1	[r̃*w]	34832
1	[s*i]	33797
1	[u*e]	25607
1	[gb*n]	25096
1	[m̀*n]	24072
1	[ch*e]	23559
1	[nw*m]	22548
1	[nw*j]	22546
1	[nw*g]	22538
1	[ē*E]	22105
1	[ù*u]	21554
1	[t*b]	21020
1	[t*h]	20998
1	[-r]	18944
1	[ny*g]	18442
1	[o*ị]	17931
1	[ọ̀*ọ]	15895
1	[ọ̀*i]	15877
1	[kw*nw]	15404
1	[kw*k]	15382
1	[ọ̄*ọ]	14871
1	[b*kw]	14366
1	[-è]	13824
1	[d*z]	12839
1	[d*r]	12837
1	[ụ*?]	12366
1	[ụ*e]	12295
1	[-ụ]	12288
1	[k*E]	11353
1	[k*g]	11274
1	[m*g]	10250
1	[m*n]	10248
1	[m*!]	10241
1	[ì*ch]	9774
1	[j*e]	9223
1	[ụ̄*u]	8754
1	[-ụ̄]	8704
1	[ụ̀*ụ]	7704
1	[à*A]	7256
1	[à*ọ]	7191
1	[à*i]	7173
1	[a*ụ]	6168
1	[ị*ny]	5668
1	[ị*i]	5637
1	[g*i]	5125
1	[n*r]	4133
1	[n*k]	4118
1	[h*sh]	3117
1	[h*n]	3080
1	[i*Ị]	2660
1	[y*nw]	1580
1	[y*ny]	1572
1	[y*a]	1548
1	[+nw]	44
1	[+r]	37
1	[+kw]	30
1	[+b]	28
1	[+ọ]	23
1	[+j]	18

5.72517,7.13325	5.4829,7.0337
4	[a*à]	6158
2	[ī*i]	26117
2	[-u]	25600
2	[ē*è]	22043
2	[è*ị̄]	13858
2	[ọ*ụ]	11800
2	[-ì]	9728
2	[ụ̀*ụ]	7704
2	[à*ù]	7210
2	[à*a]	7180
2	[i*ị̀]	2598
2	[ā*a]	2060
2	[y*ny]	1572
1	[r̃*k]	34838
1	[s*sh]	33837
1	[s*i]	33797
1	[ṅ*m]	31252
1	[kh*k]	28694
1	[ə*ǝ]	27806
1	[u*ù]	25642
1	[u*e]	25607
1	[ch*nw]	23596
1	[sh*j]	23058
1	[nw*j]	22546
1	[t*b]	21020
1	[t*k]	21014
1	[z*h]	19974
1	[ị̀*ə]	19510
1	[r*o]	18979
1	[r*m]	18964
1	[r*n]	18952
1	[o*ò]	17982
1	[o*ụ̀]	17935
1	[ị̄*è]	17435
1	[ị̄*a]	17420
1	[ọ̀*ē]	15915
1	[ọ̀*ọ]	15895
1	[kw*gb]	15409
1	[kw*t]	15401
1	[ọ̄*ọ]	14871
1	[b*kw]	14366
1	[-è]	13824
1	[kp*h]	13318
1	[d*e]	12807
1	[ụ*è]	12315
1	[ụ*ụ̄]	12305
1	[ụ*a]	12300
1	[ụ*i]	12293
1	[ọ*ù]	11818
1	[m*w]	10256
1	[ụ̄*u]	8754
1	[ụ̄*ē]	8747
1	[ụ̄*ụ]	8728
1	[w*m]	8212
1	[w*n]	8200
1	[ụ̀*ū]	7728
1	[ụ̀*ị]	7691
1	[à*ā]	7172
1	[a*e]	6151
1	[g*gɦ]	5280
1	[g*h]	5126
1	[-g]	5120
1	[n*–]	4218
1	[n*gb]	4145
1	[e*ē]	3627
1	[e*ị]	3595
1	[e*i]	3589
1	[i*ị̄]	2594
1	[i*e]	2567
1	[y*nw]	1580
1	[y*g]	1546
1	[+ī]	51
1	[+r]	37
1	[+è]	27

5.72517,7.13325	5.522,6.923
4	[a*à]	6158
3	[ī*i]	26117
3	[à*a]	7180
3	[e*è]	3611
2	[-è]	13824
2	[ụ*ị]	12299
2	[n*k]	4118
2	[+è]	27
1	[A*y]	45059
1	[gh*gb]	36913
1	[r̃*w]	34832
1	[s*sh]	33837
1	[s*kw]	33822
1	[kh*b]	28700
1	[ī*ē]	26155
1	[gb*ch]	25134
1	[ch*w]	23568
1	[ē*è]	22043
1	[ē*e]	22023
1	[ù*u]	21554
1	[ị̀*ə]	19510
1	[ị̀*ị̄]	19490
1	[ị̀*ị]	19467
1	[r*m]	18964
1	[o*ì]	17939
1	[-o]	17920
1	[ị̄*ị]	17419
1	[ị̄*ā]	17412
1	[ọ̀*è]	15899
1	[ọ̀*ọ]	15895
1	[ọ̀*a]	15884
1	[kw*gb]	15409
1	[kw*m]	15380
1	[kw*j]	15378
1	[è*ị̄]	13858
1	[è*e]	13831
1	[kp*t]	13353
1	[kp*h]	13318
1	[d*ē]	12843
1	[d*z]	12839
1	[d*r]	12837
1	[ụ*.]	12364
1	[ụ*ì]	12307
1	[ụ*ụ̄]	12305
1	[ụ*ụ̀]	12303
1	[ọ*ụ]	11800
1	[k*kh]	11320
1	[k*kw]	11294
1	[k*g]	11274
1	[m*g]	10250
1	[j*b]	9244
1	[ụ̄*u]	8754
1	[w*nw]	8236
1	[w*m]	8212
1	[ụ̀*ù]	7722
1	[ụ̀*ọ̀]	7711
1	[ụ̀*ụ]	7704
1	[à*ọ]	7191
1	[à*ụ̀]	7183
1	[a*e]	6151
1	[a*h]	6150
1	[ị*ị̀]	5670
1	[g*à]	5134
1	[g*h]	5126
1	[n*kh]	4152
1	[n*sh]	4141
1	[n*r]	4133
1	[n*ǹ]	4117
1	[n*m]	4116
1	[e*ị̀]	3622
1	[e*ụ̀]	3599
1	[h*hw]	3124
1	[h*sh]	3117
1	[h*j]	3090
1	[i*ị̀]	2598
1	[i*è]	2587
1	[i*m]	2580
1	[i*e]	2567
1	[ā*i]	2053
1	[y*g]	1546
1	[+ch]	46
1	[+ị]	11
1	[+ā]	4

5.72517,7.13325	5.5832,7.05
4	[ụ̄*ụ]	8728
3	[ē*è]	22043
2	[u*e]	25607
2	[ē*e]	22023
2	[-ì]	9728
2	[à*ù]	7210
2	[à*a]	7180
2	[a*à]	6158
2	[g*k]	5142
2	[n*k]	4118
2	[n*m]	4116
2	[e*ē]	3627
1	[r̃*w]	34832
1	[s*t]	33833
1	[s*kw]	33822
1	[ṅ*m]	31252
1	[kh*kp]	28698
1	[u*ū]	25648
1	[u*ọ]	25623
1	[-u]	25600
1	[gb*ch]	25134
1	[gb*l]	25128
1	[gb*b]	25116
1	[ū*u]	24626
1	[ē*u]	22066
1	[l*w]	20496
1	[ị̀*ị̄]	19490
1	[r*m]	18964
1	[-r]	18944
1	[ny*ch]	18478
1	[o*ò]	17982
1	[o*ị̀]	17958
1	[ị̄*ị̀]	17446
1	[ị̄*a]	17420
1	[ị̄*ị]	17419
1	[ọ̀*ụ̀]	15887
1	[kw*gb]	15409
1	[kw*nw]	15404
1	[kw*t]	15401
1	[kw*j]	15378
1	[kw*n]	15368
1	[ọ̄*ò]	14910
1	[ọ̄*ọ̀]	14879
1	[ọ̄*ọ]	14871
1	[b*z]	14375
1	[è*ī]	13875
1	[è*ị̄]	13858
1	[è*e]	13831
1	[-è]	13824
1	[kp*ṭ]	13377
1	[d*z]	12839
1	[ụ*?]	12366
1	[ụ*ị̄]	12322
1	[ụ*ụ̄]	12305
1	[ụ*a]	12300
1	[ụ*e]	12295
1	[-ụ]	12288
1	[k*g]	11274
1	[ụ̄*ù]	8746
1	[w*b]	8220
1	[w*n]	8200
1	[ụ̀*u]	7730
1	[à*ọ]	7191
1	[a*ị]	6155
1	[a*h]	6150
1	[ị*ị̀]	5670
1	[g*gɦ]	5280
1	[g*à]	5134
1	[n*.]	4172
1	[n*gb]	4145
1	[n*sh]	4141
1	[e*o]	3619
1	[e*è]	3611
1	[e*ì]	3603
1	[e*ụ̀]	3599
1	[e*ị]	3595
1	[h*hw]	3124
1	[h*sh]	3117
1	[h*r]	3109
1	[h*j]	3090
1	[i*ị̀]	2598
1	[i*ị̄]	2594
1	[i*ụ]	2584
1	[i*e]	2567
1	[ā*ị̀]	2086
1	[y*g]	1546
1	[+ụ]	24
1	[+a]	12
1	[+ị]	11

5.72517,7.13325	5.5834,7.05
11	[à*a]	7180
4	[ụ*ụ̄]	12305
3	[ọ̀*ọ]	15895
3	[è*e]	13831
3	[ụ̄*ụ]	8728
3	[e*è]	3611
2	[ù*u]	21554
2	[t*k]	21014
2	[o*ò]	17982
2	[-è]	13824
2	[ụ*ụ̀]	12303
2	[-ì]	9728
2	[à*ā]	7172
2	[a*à]	6158
2	[a*e]	6151
2	[n*k]	4118
2	[n*ǹ]	4117
2	[e*i]	3589
2	[i*e]	2567
1	[A*!]	45057
1	[s*kw]	33822
1	[gw*kw]	32286
1	[gw*k]	32278
1	[gw*g]	32266
1	[ò*O]	31834
1	[ò*ō]	31797
1	[ṅ*m]	31252
1	[kh*kp]	28698
1	[u*o]	25635
1	[u*ụ]	25624
1	[u*e]	25607
1	[gb*l]	25128
1	[gb*b]	25116
1	[ū*ù]	24618
1	[ch*sh]	23597
1	[ch*j]	23570
1	[nw*w]	22544
1	[nw*h]	22534
1	[ē*u]	22066
1	[ē*z]	22055
1	[ē*e]	22023
1	[t*d]	21017
1	[l*m]	20500
1	[l*n]	20488
1	[l*h]	20486
1	[ị̀*ə]	19510
1	[ị̀*ị]	19467
1	[r*d]	18969
1	[r*m]	18964
1	[-r]	18944
1	[ny*m]	18452
1	[o*u]	17970
1	[ị̄*ị]	17419
1	[f*th]	16954
1	[ọ̀*ọ̄]	15901
1	[ọ̀*ụ̀]	15887
1	[ọ̀*a]	15884
1	[kw*Nw]	15446
1	[kw*gb]	15409
1	[kw*nw]	15404
1	[-kw]	15360
1	[ọ̄*ò]	14910
1	[ọ̄*ọ]	14871
1	[b*kw]	14366
1	[b*e]	14343
1	[-b]	14336
1	[è*o]	13859
1	[è*ị̄]	13858
1	[è*i]	13829
1	[kp*ch]	13358
1	[d*z]	12839
1	[d*j]	12818
1	[ụ*.]	12364
1	[ụ*e]	12295
1	[-ụ]	12288
1	[ọ*ọ̄]	11805
1	[ọ*ụ]	11800
1	[k*gw]	11327
1	[m*?]	10318
1	[m*b]	10268
1	[ì*á]	9807
1	[ì*ị̀]	9766
1	[ì*e]	9735
1	[ì*i]	9733
1	[j*ny]	9252
1	[j*b]	9244
1	[ụ̄*u]	8754
1	[w*m]	8212
1	[ụ̀*u]	7730
1	[ụ̀*ọ̀]	7711
1	[ụ̀*è]	7707
1	[ụ̀*ụ]	7704
1	[à*e]	7175
1	[a*ị]	6155
1	[ị*ị̄]	5666
1	[g*h]	5126
1	[n*u]	4146
1	[n*m]	4116
1	[e*ē]	3627
1	[e*ị̄]	3618
1	[e*ị]	3595
1	[-e]	3584
1	[h*sh]	3117
1	[h*g]	3082
1	[i*ụ]	2584
1	[i*ì]	2579
1	[i*ị]	2571
1	[ā*Ị]	2148
1	[ā*à]	2062
1	[y*g]	1546
1	[+Ch]	97
1	[+m]	20

5.72517,7.13325	5.6027,7.322
5	[a*à]	6158
4	[ụ̄*ụ]	8728
4	[à*a]	7180
4	[e*è]	3611
3	[ī*i]	26117
3	[è*e]	13831
3	[ụ*ụ̄]	12305
3	[ụ̀*ụ]	7704
3	[g*h]	5126
2	[o*ò]	17982
2	[ị̄*ị]	17419
2	[è*ē]	13867
2	[ụ*ụ̀]	12303
2	[ọ*ọ̀]	11807
2	[k*kw]	11294
2	[w*l]	8232
2	[e*ē]	3627
2	[i*ị̄]	2594
2	[i*ì]	2579
2	[ā*à]	2062
1	[ǝ*ə]	80950
1	[N*n]	43528
1	[r̃*s]	34882
1	[r̃*r]	34853
1	[s*r̃]	33860
1	[s*z]	33831
1	[gw*k]	32278
1	[th*t]	29737
1	[th*kw]	29726
1	[ī*ị̄]	26146
1	[u*ū]	25648
1	[u*ù]	25642
1	[u*o]	25635
1	[u*ụ̄]	25617
1	[gb*t]	25129
1	[ū*ụ̀]	24591
1	[m̀*m]	24084
1	[ch*s]	23618
1	[sh*j]	23058
1	[ù*u]	21554
1	[t*th]	21050
1	[t*n]	21000
1	[z*zh]	20043
1	[z*n]	19976
1	[r*r̃]	19012
1	[r*sh]	18989
1	[r*kw]	18974
1	[-r]	18944
1	[ny*y]	18435
1	[o*ụ]	17944
1	[o*ụ̀]	17935
1	[ị̄*ī]	17459
1	[ị̄*ị̀]	17446
1	[f*th]	16954
1	[ọ̀*ọ]	15895
1	[kw*k]	15382
1	[kw*j]	15378
1	[ọ̄*ò]	14910
1	[ọ̄*ọ̀]	14879
1	[ọ̄*ọ]	14871
1	[b*gb]	14385
1	[b*kw]	14366
1	[è*ị̄]	13858
1	[è*ā]	13828
1	[kp*gb]	13361
1	[kp*t]	13353
1	[d*r]	12837
1	[ụ*.]	12364
1	[ọ*ị]	11787
1	[-ọ]	11776
1	[k*f]	11297
1	[k*g]	11274
1	[m*m̀]	10287
1	[m*m̄]	10272
1	[m*n]	10248
1	[ì*m̀]	9775
1	[ì*ị̀]	9766
1	[j*sh]	9261
1	[j*m]	9236
1	[ụ̄*ù]	8746
1	[w*h]	8198
1	[ụ̀*ù]	7722
1	[ụ̀*ị]	7691
1	[à*ụ̀]	7183
1	[à*ā]	7172
1	[a*ị̀]	6182
1	[a*i]	6149
1	[a*ā]	6148
1	[g*gɦ]	5280
1	[n*z]	4135
1	[n*ny]	4132
1	[n*k]	4118
1	[n*m]	4116
1	[e*i]	3589
1	[-e]	3584
1	[h*z]	3111
1	[h*g]	3082
1	[i*ī]	2611
1	[i*ị̀]	2598
1	[i*ị]	2571
1	[i*e]	2567
1	[ā*a]	2060
1	[y*n]	1544
1	[+ụ̀]	15

5.72517,7.13325	5.664,7.012
8	[à*a]	7180
6	[è*e]	13831
4	[a*à]	6158
3	[kw*nw]	15404
3	[ā*a]	2060
2	[u*ū]	25648
2	[o*ò]	17982
2	[ụ*ụ̄]	12305
2	[ọ*ọ̀]	11807
2	[k*gw]	11327
2	[k*kw]	11294
2	[ụ̄*ụ]	8728
2	[ụ̀*ụ]	7704
2	[n*g]	4106
2	[e*à]	3598
2	[h*ny]	3108
1	[A*ò]	45118
1	[s*kw]	33822
1	[gw*k]	32278
1	[gw*g]	32266
1	[ī*ì]	26131
1	[-u]	25600
1	[gb*b]	25116
1	[nw*h]	22534
1	[ē*è]	22043
1	[ù*u]	21554
1	[ù*i]	21509
1	[t*hw]	21044
1	[t*k]	21014
1	[l*r]	20517
1	[l*m]	20500
1	[l*n]	20488
1	[z*n]	19976
1	[ị̀*ị]	19467
1	[r*l]	18984
1	[r*d]	18969
1	[ny*n]	18440
1	[o*ù]	17962
1	[o*ị̄]	17954
1	[ị̄*ị]	17419
1	[ọ̀*n]	15880
1	[kw*n]	15368
1	[-kw]	15360
1	[-b]	14336
1	[è*ị̄]	13858
1	[-è]	13824
1	[d*z]	12839
1	[ụ*ọ̀]	12319
1	[ụ*ụ̀]	12303
1	[ụ*e]	12295
1	[-ụ]	12288
1	[ọ*ụ̀]	11791
1	[m*m̀]	10287
1	[m*b]	10268
1	[ì*e]	9735
1	[ì*i]	9733
1	[j*gb]	9265
1	[j*t]	9257
1	[ụ̄*u]	8754
1	[ụ̄*ị̄]	8738
1	[ụ̄*à]	8718
1	[w*l]	8232
1	[w*m]	8212
1	[a*e]	6151
1	[a*ā]	6148
1	[ị*i]	5637
1	[g*h]	5126
1	[n*sh]	4141
1	[n*ǹ]	4117
1	[e*ē]	3627
1	[e*ā]	3588
1	[-e]	3584
1	[h*sh]	3117
1	[h*k]	3094
1	[h*g]	3082
1	[i*ī]	2611
1	[i*ị̀]	2598
1	[i*è]	2587
1	[i*ụ̄]	2577
1	[ā*à]	2062
1	[y*g]	1546
1	[+è]	27

5.72517,7.13325	5.71795,7.08217
5	[e*è]	3611
3	[ụ*ụ̀]	12303
3	[ā*a]	2060
2	[ē*e]	22023
2	[ị̀*i]	19461
2	[ọ̀*ọ]	15895
2	[è*e]	13831
2	[ì*ī]	9779
2	[ì*i]	9733
2	[ụ̀*ụ]	7704
2	[à*a]	7180
1	[ī*i]	26117
1	[u*o]	25635
1	[u*ụ]	25624
1	[u*ụ̀]	25615
1	[gb*kp]	25114
1	[nw*gw]	22591
1	[ē*è]	22043
1	[ù*ụ̄]	21521
1	[t*kw]	21022
1	[z*hw]	20020
1	[r*n]	18952
1	[ny*n]	18440
1	[o*u]	17970
1	[ị̄*ā]	17412
1	[ọ̀*ụ]	15896
1	[kw*h]	15366
1	[-b]	14336
1	[d*z]	12839
1	[ụ*ò]	12350
1	[ụ*ọ̀]	12319
1	[ọ*ọ̀]	11807
1	[m*m̀]	10287
1	[ì*e]	9735
1	[ụ̄*ụ]	8728
1	[a*ọ̀]	6175
1	[a*à]	6158
1	[a*ā]	6148
1	[n*ǹ]	4117
1	[e*ì]	3603
1	[e*i]	3589
1	[h*hw]	3124
1	[i*ì]	2579
1	[i*ụ̄]	2577
1	[ā*ē]	2091
1	[ā*à]	2062
1	[,*m]	1044

5.72517,7.13325	5.72517,7.13325

