5.3999,7.0167	5.3999,7.0167

5.3999,7.0167	5.4244,7.1967
2	[-ụ̀]	7680
2	[à*A]	7256
2	[-a]	6144
2	[g*k]	5142
2	[-g]	5120
2	[n*u]	4146
2	[n*b]	4124
2	[n*d]	4121
2	[n*a]	4108
2	[h*m]	3092
2	[h*n]	3080
2	[ā*ị]	2059
2	[y*m]	1556
2	[+o]	35
2	[+e]	7
1	[dw*d]	102425
1	[̄*Ị]	83044
1	[A*Ọ]	45139
1	[A*m]	45076
1	[.*n]	38920
1	[gh*M]	36962
1	[gh*gw]	36927
1	[gh*f]	36897
1	[gh*kw]	36894
1	[gh*kp]	36890
1	[gh*i]	36869
1	[r̃*s]	34882
1	[r̃*ụ]	34840
1	[r̃*h]	34822
1	[r̃*y]	34819
1	[s*p]	33852
1	[s*t]	33833
1	[s*z]	33831
1	[s*g]	33802
1	[s*n]	33800
1	[s*h]	33798
1	[s*y]	33795
1	[gw*d]	32281
1	[gw*k]	32278
1	[gw*g]	32266
1	[ò*!]	31745
1	[p*z]	30759
1	[kh*r]	28709
1	[kh*b]	28700
1	[ə*o]	27683
1	[ō*o]	27171
1	[ī*E]	26201
1	[u*o]	25635
1	[-u]	25600
1	[gb*t]	25129
1	[ū*a]	24588
1	[ū*e]	24583
1	[m̀*?]	24142
1	[m̀*ụ]	24088
1	[ch*sh]	23597
1	[ch*m]	23572
1	[ch*j]	23570
1	[ch*w]	23568
1	[sh*s]	23106
1	[sh*d]	23065
1	[sh*j]	23058
1	[nw*z]	22567
1	[nw*kw]	22558
1	[nw*w]	22544
1	[nw*g]	22538
1	[nw*e]	22535
1	[-nw]	22528
1	[ē*a]	22028
1	[ē*e]	22023
1	[ù*u]	21554
1	[ù*ny]	21540
1	[ù*kw]	21534
1	[ù*i]	21509
1	[t*s]	21058
1	[t*gw]	21055
1	[t*r]	21029
1	[t*ny]	21028
1	[t*kp]	21018
1	[t*n]	21000
1	[l*O]	20570
1	[l*gh]	20552
1	[l*gw]	20543
1	[l*ny]	20516
1	[l*b]	20508
1	[z*zh]	20043
1	[z*d]	19993
1	[z*n]	19976
1	[z*e]	19975
1	[r*zh]	19019
1	[r*u]	18994
1	[r*gb]	18993
1	[r*ny]	18980
1	[r*kw]	18974
1	[r*h]	18950
1	[ny*j]	18450
1	[ny*g]	18442
1	[ny*h]	18438
1	[ny*i]	18437
1	[o*e]	17927
1	[-o]	17920
1	[ị̄*e]	17415
1	[f*gw]	16959
1	[f*ch]	16942
1	[f*nw]	16940
1	[f*l]	16936
1	[f*d]	16921
1	[f*w]	16912
1	[m̄*e]	16391
1	[kw*E]	15449
1	[kw*ch]	15406
1	[kw*l]	15400
1	[kw*ny]	15396
1	[kw*ọ]	15383
1	[kw*m]	15380
1	[ọ̄*O]	14938
1	[ọ̄*Ọ]	14931
1	[ọ̄*ọ]	14871
1	[ọ̄*a]	14860
1	[b*D]	14451
1	[b*sh]	14381
1	[b*nw]	14380
1	[b*k]	14358
1	[b*m]	14356
1	[b*j]	14354
1	[b*w]	14352
1	[b*y]	14339
1	[è*I]	13920
1	[è*i]	13829
1	[kp*ch]	13358
1	[kp*t]	13353
1	[kp*n]	13320
1	[d*H]	12892
1	[d*gh]	12872
1	[d*sh]	12845
1	[d*k]	12822
1	[ụ*ị]	12299
1	[ụ*i]	12293
1	[ọ*.]	11852
1	[ọ*o]	11811
1	[ọ*b]	11804
1	[ọ*ụ]	11800
1	[ọ*w]	11792
1	[ọ*h]	11782
1	[ọ*i]	11781
1	[k*A]	11352
1	[k*Y]	11344
1	[k*s]	11330
1	[k*p]	11324
1	[k*ọ]	11287
1	[k*m]	11284
1	[k*g]	11274
1	[k*y]	11267
1	[-k]	11264
1	[ǹ*n]	10760
1	[m*E]	10329
1	[m*z]	10279
1	[m*d]	10265
1	[-m]	10240
1	[ì*o]	9763
1	[j*s]	9282
1	[j*z]	9255
1	[j*kw]	9246
1	[j*k]	9238
1	[j*w]	9232
1	[j*n]	9224
1	[ụ̄*m]	8724
1	[ụ̄*a]	8716
1	[ụ̄*e]	8711
1	[ụ̄*h]	8710
1	[w*E]	8281
1	[w*ch]	8238
1	[w*nw]	8236
1	[w*l]	8232
1	[w*r]	8229
1	[w*b]	8220
1	[w*e]	8199
1	[ụ̀*u]	7730
1	[ụ̀*ọ]	7703
1	[ụ̀*m]	7700
1	[à*l]	7208
1	[à*o]	7203
1	[à*ọ]	7191
1	[à*m]	7188
1	[à*n]	7176
1	[-*ny]	6692
1	[a*N]	6229
1	[a*u]	6194
1	[a*gb]	6193
1	[a*-]	6157
1	[g*nw]	5164
1	[g*kw]	5150
1	[g*w]	5136
1	[g*a]	5132
1	[g*n]	5128
1	[g*e]	5127
1	[n*E]	4185
1	[n*s]	4162
1	[n*nw]	4140
1	[n*r]	4133
1	[n*ọ]	4119
1	[n*w]	4112
1	[n*g]	4106
1	[n*h]	4102
1	[n*i]	4101
1	[e*M]	3682
1	[e*I]	3680
1	[e*O]	3674
1	[e*s]	3650
1	[e*o]	3619
1	[e*ụ]	3608
1	[e*ọ]	3607
1	[e*m]	3604
1	[e*a]	3596
1	[e*n]	3592
1	[e*i]	3589
1	[-e]	3584
1	[h*s]	3138
1	[h*p]	3132
1	[h*gb]	3121
1	[h*l]	3112
1	[h*z]	3111
1	[h*d]	3097
1	[h*g]	3082
1	[h*i]	3077
1	[i*A]	2648
1	[i*u]	2610
1	[i*ị]	2571
1	[i*e]	2567
1	[ā*gw]	2111
1	[ā*u]	2098
1	[ā*m]	2068
1	[-ā]	2048
1	[y*r]	1573
1	[y*kw]	1566
1	[+A]	88
1	[+gh]	72
1	[+s]	66
1	[+ch]	46
1	[+t]	41
1	[+l]	40
1	[+z]	39
1	[+b]	28
1	[+d]	25
1	[+k]	22
1	[+-]	13
1	[+a]	12
1	[+i]	5

5.72517,7.13325	5.4829,7.0337
8	[a*ā]	6148
8	[e*è]	3611
7	[-e]	3584
6	[i*ī]	2611
5	[+a]	12
4	[b*m]	14356
4	[ụ*ụ̀]	12303
4	[k*n]	11272
4	[-à]	7168
4	[a*à]	6158
4	[-a]	6144
4	[n*d]	4121
3	[l*m]	20500
3	[ụ*ị]	12299
3	[ọ*à]	11790
3	[ọ*a]	11788
3	[k*d]	11289
3	[m*n]	10248
3	[-ụ̀]	7680
3	[-n]	4096
3	[e*ē]	3627
3	[y*ny]	1572
2	[s*g]	33802
2	[gw*n]	32264
2	[gw*h]	32262
2	[t*kh]	21048
2	[t*ch]	21038
2	[-t]	20992
2	[r*m]	18964
2	[o*ụ̄]	17937
2	[ọ̀*ọ]	15895
2	[kw*k]	15382
2	[b*ụ]	14360
2	[è*ē]	13867
2	[kp*gw]	13375
2	[d*sh]	12845
2	[d*k]	12822
2	[ọ*ọ̀]	11807
2	[k*r̃]	11332
2	[k*h]	11270
2	[m*w]	10256
2	[ụ̄*ị̄]	8738
2	[ụ̄*ụ̀]	8719
2	[w*b]	8220
2	[w*k]	8214
2	[ụ̀*ọ̀]	7711
2	[a*k]	6166
2	[ị*ị̀]	5670
2	[ị*ā]	5636
2	[g*m]	5140
2	[n*hw]	4148
2	[n*nw]	4140
2	[n*ọ]	4119
2	[e*ny]	3620
2	[e*i]	3589
2	[h*m]	3092
2	[-h]	3072
2	[ā*à]	2062
2	[+ō]	53
2	[+ù]	42
2	[+à]	14
1	[kwh*h]	84998
1	[̄*ō]	82997
1	[A*ē]	45099
1	[zh*r]	38437
1	[zh*j]	38418
1	[s̃*kw]	37918
1	[gh*ò]	36926
1	[gh*kw]	36894
1	[gh*à]	36878
1	[-n̄]	35840
1	[r̃*r]	34853
1	[s*kw]	33822
1	[s*kp]	33818
1	[-s]	33792
1	[gw*p]	32316
1	[gw*nw]	32300
1	[gw*g]	32266
1	[ò*–]	31866
1	[ò*ē]	31787
1	[ò*i]	31749
1	[ṅ*à]	31246
1	[p*hw]	30772
1	[th*k]	29718
1	[th*n]	29704
1	[kh*t]	28713
1	[kh*l]	28712
1	[kh*ny]	28708
1	[kh*j]	28690
1	[ō*ch]	27182
1	[ō*è]	27163
1	[hw*f]	26657
1	[hw*h]	26630
1	[ī*ə]	26166
1	[ī*i]	26117
1	[u*m̀]	25647
1	[u*ē]	25643
1	[u*ù]	25642
1	[u*è]	25627
1	[u*ì]	25619
1	[gb*r]	25125
1	[gb*m]	25108
1	[gb*a]	25100
1	[gb*g]	25098
1	[ū*ō]	24629
1	[m̀*-]	24077
1	[m̀*h]	24070
1	[ch*nw]	23596
1	[ch*r]	23589
1	[ch*ọ̀]	23583
1	[ch*b]	23580
1	[sh*j]	23058
1	[-sh]	23040
1	[nw*gw]	22591
1	[nw*l]	22568
1	[nw*d]	22553
1	[nw*ụ]	22552
1	[nw*m]	22548
1	[nw*h]	22534
1	[-nw]	22528
1	[ē*̄]	22178
1	[ē*ị]	22027
1	[ù*ū]	21552
1	[ù*ny]	21540
1	[ù*kw]	21534
1	[ù*i]	21509
1	[t*kwh]	21158
1	[t*s]	21058
1	[t*gw]	21055
1	[t*sh]	21037
1	[t*r]	21029
1	[t*kw]	21022
1	[t*m]	21012
1	[t*g]	21002
1	[t*n]	21000
1	[l*lw]	20639
1	[l*s]	20546
1	[l*z]	20519
1	[l*w]	20496
1	[l*e]	20487
1	[l*h]	20486
1	[z*zh]	20043
1	[z*ch]	20014
1	[z*f]	20001
1	[z*è]	19995
1	[z*n]	19976
1	[ị̀*ǝ]	19614
1	[ị̀*ị̄]	19490
1	[ị̀*ụ̀]	19471
1	[ị̀*a]	19468
1	[r*r̃]	19012
1	[r*ə]	18998
1	[r*u]	18994
1	[r*ch]	18990
1	[r*sh]	18989
1	[r*kw]	18974
1	[r*b]	18972
1	[r*j]	18962
1	[r*w]	18960
1	[r*a]	18956
1	[r*n]	18952
1	[r*y]	18947
1	[ny*d]	18457
1	[ny*j]	18450
1	[o*ò]	17982
1	[o*ō]	17973
1	[o*u]	17970
1	[o*kw]	17950
1	[o*e]	17927
1	[ị̄*ī]	17459
1	[ị̄*ù]	17450
1	[ị̄*ụ]	17432
1	[ị̄*à]	17422
1	[ị̄*e]	17415
1	[f*gɦ]	17056
1	[f*ch]	16942
1	[f*l]	16936
1	[f*kp]	16922
1	[f*d]	16921
1	[f*k]	16918
1	[m̄*ò]	16446
1	[m̄*ū]	16432
1	[ọ̀*ù]	15914
1	[ọ̀*a]	15884
1	[ọ̀*ā]	15876
1	[kw*kh]	15416
1	[kw*ī]	15411
1	[kw*nw]	15404
1	[kw*l]	15400
1	[kw*g]	15370
1	[kw*n]	15368
1	[kw*ā]	15364
1	[ọ̄*nw]	14892
1	[ọ̄*ọ̀]	14879
1	[ọ̄*ọ]	14871
1	[ọ̄*ụ̄]	14865
1	[ọ̄*ā]	14852
1	[b*r]	14373
1	[b*kw]	14366
1	[b*k]	14358
1	[b*y]	14339
1	[-b]	14336
1	[è*ò]	13886
1	[è*ī]	13875
1	[è*ū]	13872
1	[è*sh]	13869
1	[è*o]	13859
1	[è*e]	13831
1	[è*h]	13830
1	[kp*s]	13378
1	[kp*ṭ]	13377
1	[kp*ǹ]	13333
1	[kp*g]	13322
1	[-kp]	13312
1	[d*ǝ]	12958
1	[d*g]	12810
1	[-d]	12800
1	[ụ*ē]	12331
1	[ụ*ị̄]	12322
1	[ụ*ọ̀]	12319
1	[ụ*kw]	12318
1	[ụ*j]	12306
1	[ụ*a]	12300
1	[ụ*ā]	12292
1	[-ụ]	12288
1	[ọ*z]	11815
1	[ọ*ọ̄]	11805
1	[ọ*ụ]	11800
1	[ọ*ǹ]	11797
1	[ọ*ụ̀]	11791
1	[ọ*ị]	11787
1	[ọ*n]	11784
1	[ọ*ā]	11780
1	[k*s]	11330
1	[k*gw]	11327
1	[k*gb]	11313
1	[k*sh]	11309
1	[k*ny]	11300
1	[k*f]	11297
1	[k*ọ]	11287
1	[k*j]	11282
1	[k*w]	11280
1	[k*à]	11278
1	[k*g]	11274
1	[k*y]	11267
1	[-k]	11264
1	[-ǹ]	10752
1	[m*zh]	10315
1	[m*nw]	10284
1	[m*ị̀]	10278
1	[m*ny]	10276
1	[m*b]	10268
1	[m*kp]	10266
1	[m*k]	10262
1	[m*j]	10258
1	[m*ụ̄]	10257
1	[-m]	10240
1	[ì*u]	9778
1	[ì*o]	9763
1	[ì*d]	9753
1	[j*zh]	9291
1	[j*sh]	9261
1	[j*kw]	9246
1	[j*h]	9222
1	[-j]	9216
1	[ụ̄*s̃]	8778
1	[ụ̄*ē]	8747
1	[ụ̄*ị̀]	8742
1	[ụ̄*ụ]	8728
1	[ụ̄*à]	8718
1	[ụ̄*ā]	8708
1	[-ụ̄]	8704
1	[w*r̃]	8260
1	[w*l]	8232
1	[w*z]	8231
1	[w*kw]	8222
1	[w*kp]	8218
1	[w*e]	8199
1	[-w]	8192
1	[ụ̀*ọ̄]	7709
1	[ụ̀*m]	7700
1	[ụ̀*ụ̄]	7697
1	[à*nw]	7212
1	[à*t]	7209
1	[à*b]	7196
1	[à*ọ]	7191
1	[à*-]	7181
1	[à*n]	7176
1	[à*ā]	7172
1	[-*kw]	6686
1	[a*ī]	6195
1	[a*u]	6194
1	[a*m̄]	6176
1	[a*ọ̀]	6175
1	[a*ọ]	6167
1	[a*ǹ]	6165
1	[a*ụ̄]	6161
1	[ị*ə]	5686
1	[ị*ị̄]	5666
1	[ị*ụ]	5656
1	[g*r̃]	5188
1	[g*gw]	5183
1	[g*l]	5160
1	[g*kp]	5146
1	[g*k]	5142
1	[g*n]	5128
1	[-g]	5120
1	[n*n̄]	4166
1	[n*r̃]	4164
1	[n*ṅ]	4157
1	[n*ō]	4149
1	[n*ī]	4147
1	[n*gb]	4145
1	[n*ch]	4142
1	[n*z]	4135
1	[n*r]	4133
1	[n*w]	4112
1	[n*ụ̀]	4111
1	[n*à]	4110
1	[n*a]	4108
1	[n*h]	4102
1	[n*i]	4101
1	[e*ò]	3646
1	[e*u]	3634
1	[e*ọ̀]	3615
1	[e*ụ]	3608
1	[e*à]	3598
1	[e*ā]	3588
1	[h*gb]	3121
1	[h*z]	3111
1	[h*ọ̀]	3103
1	[h*d]	3097
1	[h*n]	3080
1	[i*ē]	2603
1	[i*m̄]	2592
1	[i*ọ̄]	2589
1	[i*è]	2587
1	[i*ì]	2579
1	[i*a]	2572
1	[i*ị]	2571
1	[i*ā]	2564
1	[ā*u]	2098
1	[ā*d]	2073
1	[ā*ụ]	2072
1	[ā*ụ̀]	2063
1	[ā*ị]	2059
1	[ā*!]	2049
1	[-ā]	2048
1	[y*h̃]	1653
1	[y*s]	1602
1	[y*sh]	1581
1	[y*r]	1573
1	[y*e]	1543
1	[+r̃]	68
1	[+gb]	49
1	[+ch]	46
1	[+r]	37
1	[+o]	35
1	[+b]	28
1	[+è]	27
1	[+kp]	26
1	[+d]	25
1	[+ọ]	23
1	[+n]	8
1	[+h]	6
1	[+ā]	4

5.72517,7.13325	5.522,6.923
7	[+n]	8
6	[a*à]	6158
6	[-a]	6144
6	[e*è]	3611
6	[i*ī]	2611
5	[ụ*ụ̀]	12303
5	[a*ā]	6148
5	[-n]	4096
4	[r*r̃]	19012
4	[-r]	18944
4	[ụ*ụ̄]	12305
4	[ọ*à]	11790
4	[-e]	3584
4	[+à]	14
4	[+a]	12
4	[+h]	6
3	[è*ē]	13867
3	[ụ*à]	12302
3	[n*h]	4102
3	[+r̃]	68
3	[+u]	50
3	[+r]	37
2	[s*g]	33802
2	[gw*h]	32262
2	[ī*i]	26117
2	[u*ù]	25642
2	[sh*n]	23048
2	[nw*d]	22553
2	[ù*u]	21554
2	[t*l]	21032
2	[t*d]	21017
2	[r*m]	18964
2	[o*ị̀]	17958
2	[b*l]	14376
2	[è*e]	13831
2	[kp*gh]	13384
2	[d*sh]	12845
2	[ụ*ị̄]	12322
2	[ọ*a]	11788
2	[k*d]	11289
2	[-k]	11264
2	[m*d]	10265
2	[j*g]	9226
2	[ụ̄*ị̄]	8738
2	[w*t]	8233
2	[w*k]	8214
2	[w*h]	8198
2	[ụ̀*ā]	7684
2	[à*a]	7180
2	[-à]	7168
2	[a*ī]	6195
2	[a*ọ]	6167
2	[a*ụ̄]	6161
2	[-g]	5120
2	[n*l]	4136
2	[n*d]	4121
2	[n*ọ]	4119
2	[n*k]	4118
2	[h*m]	3092
2	[ā*à]	2062
2	[y*ny]	1572
2	[+m]	20
1	[̄*ō]	82997
1	[A*i]	45061
1	[.*ù]	38954
1	[zh*k]	38422
1	[zh*m]	38420
1	[s̃*kw]	37918
1	[gh*ò]	36926
1	[gh*l]	36904
1	[gh*z]	36903
1	[gh*h]	36870
1	[r̃*hw]	34868
1	[r̃*m]	34836
1	[r̃*à]	34830
1	[s*p]	33852
1	[s*kp]	33818
1	[s*m]	33812
1	[gw*kh]	32312
1	[gw*n]	32264
1	[ò*ē]	31787
1	[ò*o]	31779
1	[ò*ọ̄]	31773
1	[ò*i]	31749
1	[ṅ*à]	31246
1	[kh*r]	28709
1	[kh*ny]	28708
1	[kh*m]	28692
1	[kh*j]	28690
1	[ō*ch]	27182
1	[hw*nw]	26668
1	[hw*n]	26632
1	[ī*d]	26137
1	[u*.]	25676
1	[u*ū]	25648
1	[u*t]	25641
1	[u*ì]	25619
1	[gb*ị̀]	25126
1	[gb*a]	25100
1	[gb*g]	25098
1	[ū*ō]	24629
1	[ū*ē]	24619
1	[ū*ụ̀]	24591
1	[m̀*ọ̀]	24095
1	[m̀*ị]	24075
1	[ch*gw]	23615
1	[ch*sh]	23597
1	[ch*r]	23589
1	[ch*ọ̀]	23583
1	[ch*kw]	23582
1	[sh*r]	23077
1	[sh*j]	23058
1	[nw*bɦ]	22599
1	[nw*l]	22568
1	[nw*j]	22546
1	[nw*w]	22544
1	[nw*h]	22534
1	[ē*ə]	22070
1	[ē*ī]	22067
1	[ē*ù]	22058
1	[ù*ū]	21552
1	[ù*ny]	21540
1	[ù*kw]	21534
1	[t*r]	21029
1	[t*kw]	21022
1	[t*k]	21014
1	[t*m]	21012
1	[t*ị]	21003
1	[t*n]	21000
1	[l*gh]	20552
1	[l*s]	20546
1	[l*z]	20519
1	[l*o]	20515
1	[l*kw]	20510
1	[l*m]	20500
1	[l*h]	20486
1	[z*ch]	20014
1	[z*è]	19995
1	[z*ọ]	19991
1	[z*m]	19988
1	[z*n]	19976
1	[ị̀*ị]	19467
1	[r*kh]	19000
1	[r*u]	18994
1	[r*gb]	18993
1	[r*sh]	18989
1	[r*kp]	18970
1	[r*w]	18960
1	[r*a]	18956
1	[r*y]	18947
1	[ny*d]	18457
1	[ny*j]	18450
1	[o*ō]	17973
1	[o*ū]	17968
1	[o*e]	17927
1	[ị̄*ī]	17459
1	[ị̄*k]	17430
1	[f*kh]	16952
1	[f*l]	16936
1	[f*kp]	16922
1	[f*d]	16921
1	[m̄*ò]	16446
1	[m̄*ọ̀]	16415
1	[ọ̀*s]	15938
1	[ọ̀*ū]	15920
1	[ọ̀*ọ]	15895
1	[ọ̀*ụ̀]	15887
1	[ọ̀*a]	15884
1	[ọ̀*ā]	15876
1	[kw*gɦ]	15520
1	[kw*kh]	15416
1	[kw*ī]	15411
1	[kw*gb]	15409
1	[kw*k]	15382
1	[kw*n]	15368
1	[-kw]	15360
1	[ọ̄*nw]	14892
1	[ọ̄*ọ]	14871
1	[ọ̄*ì]	14867
1	[ọ̄*ụ̄]	14865
1	[ọ̄*a]	14860
1	[b*t]	14377
1	[b*r]	14373
1	[b*ụ]	14360
1	[b*m]	14356
1	[b*h]	14342
1	[-b]	14336
1	[è*l]	13864
1	[è*o]	13859
1	[è*j]	13842
1	[è*ụ̀]	13839
1	[è*ā]	13828
1	[è*y]	13827
1	[-è]	13824
1	[kp*gb]	13361
1	[kp*ch]	13358
1	[kp*ọ]	13335
1	[kp*w]	13328
1	[kp*i]	13317
1	[-kp]	13312
1	[d*ch]	12846
1	[d*nw]	12844
1	[d*r]	12837
1	[d*ọ]	12823
1	[d*k]	12822
1	[d*ǹ]	12821
1	[ụ*ē]	12331
1	[ụ*ù]	12330
1	[ụ*t]	12329
1	[ụ*kw]	12318
1	[ụ*è]	12315
1	[ụ*d]	12313
1	[ụ*ọ]	12311
1	[ụ*ị]	12299
1	[ụ*h]	12294
1	[-ụ]	12288
1	[ọ*z]	11815
1	[ọ*ọ̄]	11805
1	[ọ*ǹ]	11797
1	[ọ*ụ̀]	11791
1	[ọ*e]	11783
1	[ọ*ā]	11780
1	[-ọ]	11776
1	[k*Y]	11344
1	[k*gh]	11336
1	[k*kh]	11320
1	[k*hw]	11316
1	[k*gb]	11313
1	[k*nw]	11308
1	[k*t]	11305
1	[k*l]	11304
1	[k*z]	11303
1	[k*b]	11292
1	[k*kp]	11290
1	[k*m]	11284
1	[k*g]	11274
1	[k*n]	11272
1	[k*h]	11270
1	[ǹ*à]	10766
1	[m*m̀]	10287
1	[m*ch]	10286
1	[m*t]	10281
1	[m*b]	10268
1	[m*kp]	10266
1	[m*j]	10258
1	[m*ụ̄]	10257
1	[m*n]	10248
1	[m*ā]	10244
1	[-ì]	9728
1	[j*zh]	9291
1	[j*ch]	9262
1	[j*sh]	9261
1	[j*kw]	9246
1	[-j]	9216
1	[ụ̄*ē]	8747
1	[ụ̄*ị̀]	8742
1	[ụ̄*ọ̄]	8733
1	[ụ̄*kp]	8730
1	[ụ̄*ụ]	8728
1	[ụ̄*m]	8724
1	[ụ̄*à]	8718
1	[w*s]	8258
1	[w*ny]	8228
1	[w*kw]	8222
1	[w*b]	8220
1	[w*ọ]	8215
1	[w*j]	8210
1	[w*e]	8199
1	[-w]	8192
1	[ụ̀*u]	7730
1	[ụ̀*l]	7720
1	[ụ̀*ọ̄]	7709
1	[ụ̀*è]	7707
1	[ụ̀*ụ]	7704
1	[à*u]	7218
1	[à*m̀]	7215
1	[à*ù]	7210
1	[à*t]	7209
1	[à*ọ]	7191
1	[à*m]	7188
1	[à*j]	7186
1	[à*ụ̀]	7183
1	[à*n]	7176
1	[à*e]	7175
1	[à*h]	7174
1	[-*k]	6678
1	[a*)]	6203
1	[a*m̀]	6191
1	[a*ù]	6186
1	[a*ọ̄]	6173
1	[a*ǹ]	6165
1	[a*n]	6152
1	[ị*ị̀]	5670
1	[ị*ị̄]	5666
1	[ị*ì]	5651
1	[ị*ā]	5636
1	[g*gh]	5192
1	[g*r̃]	5188
1	[g*l]	5160
1	[g*ny]	5156
1	[g*m]	5140
1	[g*w]	5136
1	[g*n]	5128
1	[g*h]	5126
1	[g*y]	5123
1	[n*n̄]	4166
1	[n*r̃]	4164
1	[n*kh]	4152
1	[n*hw]	4148
1	[n*ī]	4147
1	[n*u]	4146
1	[n*nw]	4140
1	[n*ù]	4138
1	[n*a]	4108
1	[n*i]	4101
1	[n*ā]	4100
1	[e*gw]	3647
1	[e*ū]	3632
1	[e*ē]	3627
1	[e*o]	3619
1	[e*ọ̀]	3615
1	[e*b]	3612
1	[e*ì]	3603
1	[e*j]	3602
1	[e*ụ̄]	3601
1	[e*à]	3598
1	[e*i]	3589
1	[e*ā]	3588
1	[h*kh]	3128
1	[h*ū]	3120
1	[h*m̀]	3119
1	[h*ny]	3108
1	[h*f]	3105
1	[h*kw]	3102
1	[h*b]	3100
1	[h*d]	3097
1	[h*ì]	3091
1	[h*j]	3090
1	[i*ē]	2603
1	[i*o]	2595
1	[i*ị̄]	2594
1	[i*m̄]	2592
1	[i*b]	2588
1	[i*ị]	2571
1	[i*e]	2567
1	[ā*ū]	2096
1	[ā*ē]	2091
1	[ā*è]	2075
1	[ā*h]	2054
1	[-ā]	2048
1	[y*gw]	1599
1	[y*r]	1573
1	[y*g]	1546
1	[+gh]	72
1	[+ō]	53
1	[+ch]	46
1	[+sh]	45
1	[+ē]	43
1	[+ù]	42
1	[+l]	40
1	[+o]	35
1	[+kp]	26
1	[+k]	22

5.72517,7.13325	5.5832,7.05
5	[ụ*ụ̀]	12303
4	[t*m]	21012
4	[-a]	6144
4	[-n]	4096
4	[+a]	12
4	[+h]	6
3	[ī*i]	26117
3	[b*h]	14342
3	[ụ*ị]	12299
3	[ọ*à]	11790
3	[k*d]	11289
3	[k*n]	11272
3	[e*ì]	3603
3	[h*m]	3092
3	[i*ị̄]	2594
2	[r̃*t]	34857
2	[nw*j]	22546
2	[nw*w]	22544
2	[ù*u]	21554
2	[t*k]	21014
2	[r*r̃]	19012
2	[-r]	18944
2	[ny*j]	18450
2	[o*ō]	17973
2	[b*k]	14358
2	[è*ē]	13867
2	[d*sh]	12845
2	[d*z]	12839
2	[d*k]	12822
2	[ụ*à]	12302
2	[ọ*ọ̀]	11807
2	[ọ*ụ̀]	11791
2	[ọ*a]	11788
2	[-k]	11264
2	[-j]	9216
2	[w*r]	8229
2	[w*b]	8220
2	[a*u]	6194
2	[a*ọ]	6167
2	[a*ụ̄]	6161
2	[a*à]	6158
2	[ị*ụ]	5656
2	[g*l]	5160
2	[-g]	5120
2	[n*w]	4112
2	[n*i]	4101
2	[e*ē]	3627
2	[e*ù]	3626
2	[e*ny]	3620
2	[e*à]	3598
2	[-e]	3584
2	[i*ī]	2611
2	[i*ē]	2603
2	[ā*à]	2062
2	[-ā]	2048
2	[+ō]	53
2	[+ch]	46
2	[+sh]	45
2	[+r]	37
2	[+e]	7
1	[kwh*h]	84998
1	[lw*l]	81448
1	[ǝ*ì]	80915
1	[A*ə]	45110
1	[A*m]	45076
1	[zh*k]	38422
1	[gh*kw]	36894
1	[gh*j]	36882
1	[gh*à]	36878
1	[gh*e]	36871
1	[n̄*ny]	35876
1	[dɦ*gb]	35377
1	[r̃*s]	34882
1	[r̃*hw]	34868
1	[r̃*nw]	34860
1	[r̃*ǹ]	34837
1	[r̃*h]	34822
1	[s*zh]	33867
1	[s*hw]	33844
1	[s*ọ̀]	33823
1	[s*d]	33817
1	[gw*m]	32276
1	[gw*w]	32272
1	[ò*ō]	31797
1	[ò*o]	31779
1	[ò*ọ̀]	31775
1	[ò*i]	31749
1	[ṅ*à]	31246
1	[p*hw]	30772
1	[p*gb]	30769
1	[th*l]	29736
1	[th*n]	29704
1	[kh*sh]	28717
1	[ə*ụ]	27672
1	[ō*ch]	27182
1	[ō*è]	27163
1	[hw*bhh]	26795
1	[hw*t]	26665
1	[ī*ị̄]	26146
1	[ī*ì]	26131
1	[ī*n]	26120
1	[u*ò]	25662
1	[u*ē]	25643
1	[u*ù]	25642
1	[u*è]	25627
1	[u*ǹ]	25621
1	[u*ì]	25619
1	[u*h]	25606
1	[u*i]	25605
1	[gb*s]	25154
1	[gb*gw]	25151
1	[gb*b]	25116
1	[gb*g]	25098
1	[m̀*-]	24077
1	[ch*jɦ]	23619
1	[ch*o]	23587
1	[ch*b]	23580
1	[ch*k]	23574
1	[ch*e]	23559
1	[ch*y]	23555
1	[sh*r]	23077
1	[sh*j]	23058
1	[sh*n]	23048
1	[-sh]	23040
1	[nw*r]	22565
1	[nw*y]	22531
1	[ē*ī]	22067
1	[ē*è]	22043
1	[ē*ị]	22027
1	[ù*kw]	21534
1	[-ù]	21504
1	[t*gh]	21064
1	[t*gw]	21055
1	[t*ch]	21038
1	[t*l]	21032
1	[t*r]	21029
1	[t*kp]	21018
1	[t*j]	21010
1	[t*n]	21000
1	[-t]	20992
1	[l*s]	20546
1	[l*z]	20519
1	[l*m]	20500
1	[l*j]	20498
1	[l*e]	20487
1	[l*h]	20486
1	[z*p]	20028
1	[z*gb]	20017
1	[z*f]	20001
1	[z*y]	19971
1	[ị̀*ò]	19518
1	[ị̀*ọ]	19479
1	[ị̀*ụ̀]	19471
1	[r*u]	18994
1	[r*a]	18956
1	[ny*m]	18452
1	[o*s]	17986
1	[o*ò]	17982
1	[o*ny]	17956
1	[o*ọ̄]	17949
1	[o*ì]	17939
1	[o*ụ̄]	17937
1	[o*i]	17925
1	[-o]	17920
